liquidity_threshold,prediction_band_threshold,f0_5_score,target_positive_rate,positive_rate_gap,positive_rate_over_cap,accuracy,precision,recall,f1_score,predicted_positive_rate,tn,fp,fn,tp,support_positive,support_negative,predicted_positive_count
0.07652644553805933,1.807635335851023,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.07652644553805933,1.8276319553321076,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.07652644553805933,1.8586062996650294,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.07652644553805933,1.8695487890466775,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.07652644553805933,1.892617653340226,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.07839329303504342,1.5394219115453676,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.07839329303504342,1.600055523228198,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.07839329303504342,1.617146081934686,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.07839329303504342,1.683298668084766,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.07839329303504342,1.6959845493710017,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.07839329303504342,1.7726954172291811,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.07839329303504342,1.807635335851023,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.07839329303504342,1.8276319553321076,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.0803116962067588,1.5394219115453676,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.0803116962067588,1.600055523228198,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.0803116962067588,1.617146081934686,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.0803116962067588,1.683298668084766,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.0803116962067588,1.6959845493710017,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.0803116962067588,1.7726954172291811,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.0803116962067588,1.807635335851023,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.0803116962067588,1.8276319553321076,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.08225871143051341,1.5394219115453676,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.08225871143051341,1.600055523228198,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.08225871143051341,1.617146081934686,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.08225871143051341,1.683298668084766,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.08225871143051341,1.6959845493710017,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.08225871143051341,1.7726954172291811,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.08225871143051341,1.807635335851023,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.08225871143051341,1.8276319553321076,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.08292603784649971,1.3309006595430586,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.08292603784649971,1.3379284674385732,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.08292603784649971,1.3632929765788862,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.08292603784649971,1.418038302058219,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.08292603784649971,1.4708810804156462,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.08292603784649971,1.4787678975145517,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.08472007788459572,1.5394219115453676,0.3976311336717428,0.07060616091694949,0.3225826935722146,0.2519765326552651,0.6408668730650154,0.3700787401574803,0.5662650602409639,0.44761904761904764,0.3931888544891641,160,80,36,47,83,240,127
0.08472007788459572,1.600055523228198,0.3976311336717428,0.07060616091694949,0.3225826935722146,0.2519765326552651,0.6408668730650154,0.3700787401574803,0.5662650602409639,0.44761904761904764,0.3931888544891641,160,80,36,47,83,240,127
0.08472007788459572,1.617146081934686,0.3976311336717428,0.07060616091694949,0.3225826935722146,0.2519765326552651,0.6408668730650154,0.3700787401574803,0.5662650602409639,0.44761904761904764,0.3931888544891641,160,80,36,47,83,240,127
0.08472007788459572,1.683298668084766,0.3976311336717428,0.07060616091694949,0.3225826935722146,0.2519765326552651,0.6408668730650154,0.3700787401574803,0.5662650602409639,0.44761904761904764,0.3931888544891641,160,80,36,47,83,240,127
0.08472007788459572,1.6959845493710017,0.3976311336717428,0.07060616091694949,0.3225826935722146,0.2519765326552651,0.6408668730650154,0.3700787401574803,0.5662650602409639,0.44761904761904764,0.3931888544891641,160,80,36,47,83,240,127
0.08472007788459572,1.7726954172291811,0.3976311336717428,0.07060616091694949,0.3225826935722146,0.2519765326552651,0.6408668730650154,0.3700787401574803,0.5662650602409639,0.44761904761904764,0.3931888544891641,160,80,36,47,83,240,127
0.08472007788459572,1.807635335851023,0.3976311336717428,0.07060616091694949,0.3225826935722146,0.2519765326552651,0.6408668730650154,0.3700787401574803,0.5662650602409639,0.44761904761904764,0.3931888544891641,160,80,36,47,83,240,127
0.08472007788459572,1.8276319553321076,0.3976311336717428,0.07060616091694949,0.3225826935722146,0.2519765326552651,0.6408668730650154,0.3700787401574803,0.5662650602409639,0.44761904761904764,0.3931888544891641,160,80,36,47,83,240,127
0.08506370000073935,1.3309006595430586,0.3976311336717428,0.07060616091694949,0.3225826935722146,0.2519765326552651,0.6408668730650154,0.3700787401574803,0.5662650602409639,0.44761904761904764,0.3931888544891641,160,80,36,47,83,240,127
0.08506370000073935,1.3379284674385732,0.3976311336717428,0.07060616091694949,0.3225826935722146,0.2519765326552651,0.6408668730650154,0.3700787401574803,0.5662650602409639,0.44761904761904764,0.3931888544891641,160,80,36,47,83,240,127
0.08506370000073935,1.3632929765788862,0.3976311336717428,0.07060616091694949,0.3225826935722146,0.2519765326552651,0.6408668730650154,0.3700787401574803,0.5662650602409639,0.44761904761904764,0.3931888544891641,160,80,36,47,83,240,127
0.08506370000073935,1.418038302058219,0.3976311336717428,0.07060616091694949,0.3225826935722146,0.2519765326552651,0.6408668730650154,0.3700787401574803,0.5662650602409639,0.44761904761904764,0.3931888544891641,160,80,36,47,83,240,127
0.08506370000073935,1.4708810804156462,0.3976311336717428,0.07060616091694949,0.3225826935722146,0.2519765326552651,0.6408668730650154,0.3700787401574803,0.5662650602409639,0.44761904761904764,0.3931888544891641,160,80,36,47,83,240,127
0.08506370000073935,1.4787678975145517,0.3976311336717428,0.07060616091694949,0.3225826935722146,0.2519765326552651,0.6408668730650154,0.3700787401574803,0.5662650602409639,0.44761904761904764,0.3931888544891641,160,80,36,47,83,240,127
1.129969267070857,1.418038302058219,0.3973509933774834,0.07060616091694949,0.01797458196958107,0.0,0.7647058823529411,0.7058823529411765,0.14457831325301204,0.24,0.05263157894736842,235,5,71,12,83,240,17
1.129969267070857,1.4708810804156462,0.3973509933774834,0.07060616091694949,0.01797458196958107,0.0,0.7647058823529411,0.7058823529411765,0.14457831325301204,0.24,0.05263157894736842,235,5,71,12,83,240,17
1.129969267070857,1.4787678975145517,0.3973509933774834,0.07060616091694949,0.01797458196958107,0.0,0.7647058823529411,0.7058823529411765,0.14457831325301204,0.24,0.05263157894736842,235,5,71,12,83,240,17
0.08768256371688832,1.8586062996650294,0.39723661485319517,0.07060616091694949,0.31329476787562016,0.24268860695867067,0.6439628482972136,0.3709677419354839,0.5542168674698795,0.4444444444444444,0.38390092879256965,162,78,37,46,83,240,124
0.08768256371688832,1.8695487890466775,0.39723661485319517,0.07060616091694949,0.31329476787562016,0.24268860695867067,0.6439628482972136,0.3709677419354839,0.5542168674698795,0.4444444444444444,0.38390092879256965,162,78,37,46,83,240,124
0.08768256371688832,1.892617653340226,0.39723661485319517,0.07060616091694949,0.31329476787562016,0.24268860695867067,0.6439628482972136,0.3709677419354839,0.5542168674698795,0.4444444444444444,0.38390092879256965,162,78,37,46,83,240,124
0.08806954724526155,1.5394219115453676,0.39723661485319517,0.07060616091694949,0.31329476787562016,0.24268860695867067,0.6439628482972136,0.3709677419354839,0.5542168674698795,0.4444444444444444,0.38390092879256965,162,78,37,46,83,240,124
0.08806954724526155,1.600055523228198,0.39723661485319517,0.07060616091694949,0.31329476787562016,0.24268860695867067,0.6439628482972136,0.3709677419354839,0.5542168674698795,0.4444444444444444,0.38390092879256965,162,78,37,46,83,240,124
0.08806954724526155,1.617146081934686,0.39723661485319517,0.07060616091694949,0.31329476787562016,0.24268860695867067,0.6439628482972136,0.3709677419354839,0.5542168674698795,0.4444444444444444,0.38390092879256965,162,78,37,46,83,240,124
0.08806954724526155,1.683298668084766,0.39723661485319517,0.07060616091694949,0.31329476787562016,0.24268860695867067,0.6439628482972136,0.3709677419354839,0.5542168674698795,0.4444444444444444,0.38390092879256965,162,78,37,46,83,240,124
0.08806954724526155,1.6959845493710017,0.39723661485319517,0.07060616091694949,0.31329476787562016,0.24268860695867067,0.6439628482972136,0.3709677419354839,0.5542168674698795,0.4444444444444444,0.38390092879256965,162,78,37,46,83,240,124
0.08806954724526155,1.7726954172291811,0.39723661485319517,0.07060616091694949,0.31329476787562016,0.24268860695867067,0.6439628482972136,0.3709677419354839,0.5542168674698795,0.4444444444444444,0.38390092879256965,162,78,37,46,83,240,124
0.08806954724526155,1.807635335851023,0.39723661485319517,0.07060616091694949,0.31329476787562016,0.24268860695867067,0.6439628482972136,0.3709677419354839,0.5542168674698795,0.4444444444444444,0.38390092879256965,162,78,37,46,83,240,124
0.08806954724526155,1.8276319553321076,0.39723661485319517,0.07060616091694949,0.31329476787562016,0.24268860695867067,0.6439628482972136,0.3709677419354839,0.5542168674698795,0.4444444444444444,0.38390092879256965,162,78,37,46,83,240,124
0.08964821734897672,1.3309006595430586,0.39723661485319517,0.07060616091694949,0.31329476787562016,0.24268860695867067,0.6439628482972136,0.3709677419354839,0.5542168674698795,0.4444444444444444,0.38390092879256965,162,78,37,46,83,240,124
0.08964821734897672,1.3379284674385732,0.39723661485319517,0.07060616091694949,0.31329476787562016,0.24268860695867067,0.6439628482972136,0.3709677419354839,0.5542168674698795,0.4444444444444444,0.38390092879256965,162,78,37,46,83,240,124
0.08964821734897672,1.3632929765788862,0.39723661485319517,0.07060616091694949,0.31329476787562016,0.24268860695867067,0.6439628482972136,0.3709677419354839,0.5542168674698795,0.4444444444444444,0.38390092879256965,162,78,37,46,83,240,124
0.08964821734897672,1.418038302058219,0.39723661485319517,0.07060616091694949,0.31329476787562016,0.24268860695867067,0.6439628482972136,0.3709677419354839,0.5542168674698795,0.4444444444444444,0.38390092879256965,162,78,37,46,83,240,124
0.08964821734897672,1.4708810804156462,0.39723661485319517,0.07060616091694949,0.31329476787562016,0.24268860695867067,0.6439628482972136,0.3709677419354839,0.5542168674698795,0.4444444444444444,0.38390092879256965,162,78,37,46,83,240,124
0.08964821734897672,1.4787678975145517,0.39723661485319517,0.07060616091694949,0.31329476787562016,0.24268860695867067,0.6439628482972136,0.3709677419354839,0.5542168674698795,0.4444444444444444,0.38390092879256965,162,78,37,46,83,240,124
